86	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB28.txt	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.40370370370370373	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.24814814814814815	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0925925925925926	0.07037037037037036	0.0037037037037037034	0.07037037037037036	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034
87	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB14.txt	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.25816993464052285	0.00326797385620915	0.06209150326797385	0.08169934640522876	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.08169934640522876	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.2973856209150327	0.022875816993464054	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.022875816993464054	0.10130718954248366
88	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB16.txt	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.17916666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.07916666666666666	0.07916666666666666	0.004166666666666667	0.4791666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
89	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/HRG1.txt	0.003875968992248062	0.050387596899224806	0.09689922480620156	0.003875968992248062	0.16666666666666669	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.12015503875968993	0.18992248062015502	0.003875968992248062	0.003875968992248062	0.09689922480620156	0.003875968992248062	0.07364341085271317	0.09689922480620156	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062
90	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD34.txt	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.14015151515151517	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.07196969696969696	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.16287878787878787	0.11742424242424243	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.3901515151515152
91	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD20.txt	0.06565656565656565	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.15656565656565657	0.00505050505050505	0.00505050505050505	0.12626262626262627	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.21717171717171718	0.03535353535353536	0.15656565656565657	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.09595959595959595	0.00505050505050505
92	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT17.txt	0.0030303030303030303	0.3303030303030303	0.0030303030303030303	0.07575757575757576	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.09393939393939395	0.09393939393939395	0.2212121212121212	0.0030303030303030303	0.09393939393939395	0.0030303030303030303	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303
93	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD106.txt	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.21717171717171718	0.00505050505050505	0.15656565656565657	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.03535353535353536	0.18686868686868688	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.06565656565656565	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.09595959595959595	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505
94	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD112.txt	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.11261261261261261	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.24774774774774774	0.0045045045045045045	0.1936936936936937	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.13963963963963966	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.05855855855855856	0.0045045045045045045	0.0045045045045045045	0.13963963963963966	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045
95	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD113.txt	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.06884057971014493	0.025362318840579712	0.003623188405797101	0.003623188405797101	0.025362318840579712	0.003623188405797101	0.13405797101449277	0.003623188405797101	0.003623188405797101	0.15579710144927536	0.003623188405797101	0.06884057971014493	0.06884057971014493	0.003623188405797101	0.04710144927536231	0.003623188405797101	0.003623188405797101	0.025362318840579712	0.003623188405797101	0.13405797101449277	0.003623188405797101	0.003623188405797101	0.13405797101449277	0.003623188405797101	0.003623188405797101	0.04710144927536231
96	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD107.txt	0.13247863247863248	0.004273504273504273	0.0811965811965812	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.13247863247863248	0.004273504273504273	0.10683760683760685	0.05555555555555555	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.029914529914529916	0.004273504273504273	0.20940170940170938	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.004273504273504273
97	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT16.txt	0.13782051282051283	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.041666666666666664	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.022435897435897436	0.003205128205128205	0.08012820512820513	0.003205128205128205	0.003205128205128205	0.17628205128205127	0.003205128205128205	0.041666666666666664	0.003205128205128205	0.041666666666666664	0.003205128205128205	0.1185897435897436	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.2724358974358974	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205
98	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD21.txt	0.10964912280701755	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.08333333333333333	0.10964912280701755	0.0043859649122807015	0.13596491228070176	0.0043859649122807015	0.16228070175438597	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.0043859649122807015	0.18859649122807018	0.0043859649122807015
99	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD35.txt	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.22101449275362317	0.003623188405797101	0.06884057971014493	0.09057971014492754	0.003623188405797101	0.11231884057971016	0.025362318840579712	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.06884057971014493	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.003623188405797101	0.3297101449275362
100	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB17.txt	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.07723577235772357	0.02845528455284553	0.02845528455284553	0.004065040650406504	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.491869918699187	0.004065040650406504	0.15040650406504066	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504
101	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB13.txt	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536	0.0045045045045045045	0.11261261261261261	0.0045045045045045045	0.0045045045045045045	0.05855855855855856	0.0045045045045045045	0.05855855855855856	0.08558558558558559	0.0045045045045045045	0.08558558558558559	0.0045045045045045045	0.0045045045045045045	0.463963963963964	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045
102	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/HRG4.txt	0.1303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.1303030303030303	0.021212121212121213	0.09393939393939395	0.0030303030303030303	0.03939393939393939	0.0030303030303030303	0.11212121212121212	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.07575757575757576	0.021212121212121213	0.07575757575757576	0.0030303030303030303	0.2212121212121212	0.021212121212121213	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303
103	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD19.txt	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.16228070175438597	0.08333333333333333	0.08333333333333333	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.13596491228070176	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.13596491228070176	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.24122807017543857	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015
104	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD31.txt	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.004629629629629629	0.08796296296296297	0.08796296296296297	0.03240740740740741	0.14351851851851852	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.1712962962962963	0.14351851851851852	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.08796296296296297	0.06018518518518518	0.03240740740740741	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629
105	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD25.txt	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.06018518518518518	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.11574074074074076	0.004629629629629629	0.3657407407407407	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.08796296296296297	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.06018518518518518	0.004629629629629629	0.08796296296296297	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.11574074074074076
106	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD9.txt	0.003968253968253968	0.003968253968253968	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.14682539682539683	0.003968253968253968	0.17063492063492064	0.14682539682539683	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.26587301587301587	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584
107	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT12.txt	0.003144654088050314	0.13522012578616352	0.003144654088050314	0.022012578616352203	0.003144654088050314	0.003144654088050314	0.07861635220125787	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.11635220125786164	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.040880503144654086	0.003144654088050314	0.32389937106918243	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.040880503144654086	0.003144654088050314	0.17295597484276728
108	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD103.txt	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.05701754385964912	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.18859649122807018	0.05701754385964912	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.13596491228070176	0.0043859649122807015	0.10964912280701755	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.10964912280701755	0.0043859649122807015	0.0043859649122807015	0.21491228070175436	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015
109	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD117.txt	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0619047619047619	0.0047619047619047615	0.03333333333333333	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.03333333333333333	0.40476190476190477	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.14761904761904762	0.0047619047619047615	0.0047619047619047615	0.11904761904761905	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.03333333333333333
110	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD116.txt	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.0619047619047619	0.1761904761904762	0.0047619047619047615	0.09047619047619047	0.0047619047619047615	0.03333333333333333	0.0047619047619047615	0.2333333333333333	0.14761904761904762	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.0047619047619047615	0.03333333333333333	0.03333333333333333	0.0047619047619047615	0.03333333333333333	0.0047619047619047615
111	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD102.txt	0.07916666666666666	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.17916666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.2791666666666667	0.07916666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.07916666666666666	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.05416666666666666	0.07916666666666666	0.004166666666666667	0.029166666666666667	0.004166666666666667
112	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT13.txt	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.050387596899224806	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.09689922480620156	0.027131782945736437	0.18992248062015502	0.050387596899224806	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.23643410852713176	0.027131782945736437	0.003875968992248062	0.16666666666666669
113	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD8.txt	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.21825396825396823	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.6468253968253969	0.003968253968253968	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968
114	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD24.txt	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0925925925925926	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.02592592592592593	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.13703703703703704	0.0037037037037037034	0.0925925925925926	0.29259259259259257	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.0925925925925926	0.0037037037037037034	0.0037037037037037034	0.0037037037037037034	0.15925925925925927
115	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD30.txt	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.16287878787878787	0.0037878787878787876	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.11742424242424243	0.0037878787878787876	0.32196969696969696	0.0037878787878787876	0.14015151515151517	0.0037878787878787876	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.026515151515151516	0.0037878787878787876	0.04924242424242424	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
116	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD18.txt	0.09595959595959595	0.09595959595959595	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.15656565656565657	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.09595959595959595	0.03535353535353536	0.00505050505050505	0.03535353535353536	0.12626262626262627	0.00505050505050505	0.06565656565656565	0.00505050505050505	0.03535353535353536	0.06565656565656565	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.00505050505050505
117	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB12.txt	0.1054421768707483	0.003401360544217687	0.003401360544217687	0.02380952380952381	0.02380952380952381	0.18707482993197277	0.003401360544217687	0.003401360544217687	0.02380952380952381	0.003401360544217687	0.003401360544217687	0.18707482993197277	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.044217687074829926	0.003401360544217687	0.2074829931972789	0.12585034013605442	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687	0.003401360544217687
118	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB38.txt	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.050387596899224806	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.050387596899224806	0.003875968992248062	0.003875968992248062	0.2596899224806201	0.027131782945736437	0.027131782945736437	0.39922480620155043	0.003875968992248062	0.003875968992248062	0.07364341085271317	0.003875968992248062	0.003875968992248062	0.003875968992248062
119	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB10.txt	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.05855855855855856	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.05855855855855856	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.13963963963963966	0.0045045045045045045	0.5180180180180181	0.08558558558558559	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045	0.031531531531531536
120	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD26.txt	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.13247863247863248	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.18376068376068377	0.20940170940170938	0.004273504273504273	0.05555555555555555	0.05555555555555555	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.004273504273504273	0.05555555555555555	0.029914529914529916	0.0811965811965812	0.004273504273504273	0.004273504273504273	0.004273504273504273
121	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD32.txt	0.024822695035460994	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.024822695035460994	0.0035460992907801418	0.19503546099290778	0.0035460992907801418	0.0035460992907801418	0.5141843971631206	0.0035460992907801418	0.024822695035460994	0.04609929078014184	0.024822695035460994	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.024822695035460994	0.04609929078014184	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418
122	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT11.txt	0.003144654088050314	0.003144654088050314	0.022012578616352203	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.022012578616352203	0.003144654088050314	0.22955974842767293	0.003144654088050314	0.19182389937106917	0.1540880503144654	0.003144654088050314	0.022012578616352203	0.003144654088050314	0.040880503144654086	0.003144654088050314	0.07861635220125787	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.11635220125786164	0.003144654088050314	0.022012578616352203	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.003144654088050314	0.040880503144654086
123	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT39.txt	0.0037878787878787876	0.026515151515151516	0.20833333333333331	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.11742424242424243	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.4356060606060606	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.026515151515151516	0.0037878787878787876
124	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD114.txt	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.04609929078014184	0.0035460992907801418	0.21631205673758863	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.1099290780141844	0.0035460992907801418	0.13120567375886524	0.1099290780141844	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.024822695035460994	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.17375886524822695	0.1099290780141844	0.0035460992907801418
125	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD100.txt	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.050387596899224806	0.003875968992248062	0.07364341085271317	0.003875968992248062	0.003875968992248062	0.2131782945736434	0.003875968992248062	0.12015503875968993	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.1434108527131783	0.07364341085271317	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.050387596899224806	0.050387596899224806	0.003875968992248062	0.003875968992248062	0.07364341085271317
126	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD101.txt	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.17063492063492064	0.051587301587301584	0.17063492063492064	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.051587301587301584	0.003968253968253968	0.003968253968253968	0.24206349206349204	0.003968253968253968	0.003968253968253968	0.003968253968253968
127	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD115.txt	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.3630952380952381	0.005952380952380952	0.1488095238095238	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.1488095238095238	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.04166666666666667	0.04166666666666667	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.07738095238095237	0.005952380952380952
128	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT38.txt	0.003875968992248062	0.18992248062015502	0.09689922480620156	0.003875968992248062	0.2131782945736434	0.027131782945736437	0.050387596899224806	0.050387596899224806	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.1434108527131783	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.07364341085271317	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.027131782945736437	0.003875968992248062	0.003875968992248062
